ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
2376,Awareness In School,2026-02-15T13:19:36.000,0.3293948,32.6353503,,
2377,Awareness In School,2026-02-15T13:19:36.000,0.3293929,32.6353606,,
2378,Awareness In School,2026-02-15T13:19:36.000,0.3293948,32.6353503,5,
2379,Awareness In School,2026-02-15T13:19:36.000,0.3293929,32.6353606,5,5
2380,Awareness In School,2026-02-15T13:19:36.000,0.3293948,32.6353503,,5
2381,Awareness In School,2026-02-15T13:19:36.000,0.3293929,32.6353606,,
2382,Awareness In School,2026-02-15T13:19:38.000,0.3293973,32.6353696,5,5
2383,Awareness In School,2026-02-15T13:19:39.000,0.3294139,32.6353823,,
2384,Awareness In School,2026-02-15T13:19:39.000,0.3294049,32.6353779,,
2385,Awareness In School,2026-02-15T13:19:39.000,0.3294139,32.6353823,4,
2386,Awareness In School,2026-02-15T13:19:39.000,0.3294049,32.6353779,4,3
2387,Awareness In School,2026-02-15T13:19:39.000,0.3294139,32.6353823,,3
2388,Awareness In School,2026-02-15T13:19:39.000,0.3294049,32.6353779,,
2389,Awareness In School,2026-02-15T13:19:41.000,0.3294185,32.6353842,4,3
2390,Awareness In School,2026-02-15T13:19:42.000,0.3294271,32.635403,,
2391,Awareness In School,2026-02-15T13:19:42.000,0.3294219,32.6353931,,
2392,Awareness In School,2026-02-15T13:19:42.000,0.3294271,32.635403,4,
2393,Awareness In School,2026-02-15T13:19:42.000,0.3294219,32.6353931,4,3
2394,Awareness In School,2026-02-15T13:19:42.000,0.3294271,32.635403,,3
2395,Awareness In School,2026-02-15T13:19:42.000,0.3294219,32.6353931,,
2396,Awareness In School,2026-02-15T13:19:44.000,0.329432,32.6354108,5,5
2397,Awareness In School,2026-02-15T13:19:45.000,0.3294414,32.6354261,,
2398,Awareness In School,2026-02-15T13:19:45.000,0.3294357,32.6354191,,
2399,Awareness In School,2026-02-15T13:19:45.000,0.3294414,32.6354261,,
2400,Awareness In School,2026-02-15T13:19:45.000,0.3294357,32.6354191,,
2401,Awareness In School,2026-02-15T13:19:45.000,0.3294414,32.6354261,5,
2402,Awareness In School,2026-02-15T13:19:45.000,0.3294357,32.6354191,5,
2403,Awareness In School,2026-02-15T13:19:45.000,0.3294414,32.6354261,,5
2404,Awareness In School,2026-02-15T13:19:45.000,0.3294357,32.6354191,,5
2405,Awareness In School,2026-02-15T13:19:45.000,0.3294414,32.6354261,,
2406,Awareness In School,2026-02-15T13:19:47.000,0.3294513,32.6354323,5,5
2407,Awareness In School,2026-02-15T13:19:48.000,0.3294595,32.6354396,5,5
2408,Awareness In School,2026-02-15T13:19:49.000,0.3294698,32.6354442,5,5
2409,Awareness In School,2026-02-15T13:19:50.000,0.3294755,32.6354437,5,5
2410,Awareness In School,2026-02-15T13:19:51.000,0.3294804,32.6354424,5,5
2411,Awareness In School,2026-02-15T13:19:52.000,0.3294847,32.6354416,5,5
2412,Awareness In School,2026-02-15T13:19:53.000,0.3294937,32.6354535,5,5
2413,Awareness In School,2026-02-15T13:19:54.000,0.3295013,32.6354586,5,5
2414,Awareness In School,2026-02-15T13:19:55.000,0.3295057,32.6354597,4,3
2415,Awareness In School,2026-02-15T13:19:56.000,0.3295109,32.6354608,4,3
2416,Awareness In School,2026-02-15T13:19:57.000,0.3295198,32.6354619,4,3
2417,Awareness In School,2026-02-15T13:19:58.000,0.3295342,32.635465,5,5
2418,Awareness In School,2026-02-15T13:19:59.000,0.3295503,32.6354646,5,5
2419,Awareness In School,2026-02-15T13:20:00.000,0.3295626,32.6354602,5,5
2420,Awareness In School,2026-02-15T13:20:01.000,0.3295743,32.6354613,5,5
2421,Awareness In School,2026-02-15T13:20:02.000,0.3295814,32.6354657,5,5
2422,Awareness In School,2026-02-15T13:20:03.000,0.3295878,32.63547,5,5
2423,Awareness In School,2026-02-15T13:20:04.000,0.3295954,32.6354745,5,5
2424,Awareness In School,2026-02-15T13:20:05.000,0.3296049,32.6354796,6,6
2425,Awareness In School,2026-02-15T13:20:06.000,0.3296127,32.635485,6,6
2426,Awareness In School,2026-02-15T13:20:07.000,0.3296188,32.6354916,5,5
2427,Awareness In School,2026-02-15T13:20:08.000,0.3296236,32.6354989,5,5
2428,Awareness In School,2026-02-15T13:20:09.000,0.329623,32.6355022,5,5
2429,Awareness In School,2026-02-15T13:20:10.000,0.3296298,32.635514,6,6
2430,Awareness In School,2026-02-15T13:20:11.000,0.3296402,32.6355305,6,6
2431,Awareness In School,2026-02-15T13:20:12.000,0.3296396,32.6355494,5,5
2432,Awareness In School,2026-02-15T13:20:13.000,0.3296378,32.6355646,5,5
2433,Awareness In School,2026-02-15T13:20:14.000,0.3296404,32.6355748,6,6
2434,Awareness In School,2026-02-15T13:20:15.000,0.3296454,32.6355838,6,6
2435,Awareness In School,2026-02-15T13:20:16.000,0.3296486,32.6355992,6,6
2436,Awareness In School,2026-02-15T13:20:17.000,0.3296485,32.6356092,6,6
2437,Awareness In School,2026-02-15T13:20:18.000,0.3296486,32.6356122,6,6
2438,Awareness In School,2026-02-15T13:20:19.000,0.3296498,32.6356172,5,5
2439,Awareness In School,2026-02-15T13:20:20.000,0.3296551,32.6356254,5,5
2440,Awareness In School,2026-02-15T13:20:21.000,0.3296599,32.6356317,5,5
2441,Awareness In School,2026-02-15T13:20:22.000,0.3296651,32.635635,5,5
2442,Awareness In School,2026-02-15T13:20:23.000,0.3296684,32.6356371,5,5
2443,Awareness In School,2026-02-15T13:20:24.000,0.3296708,32.6356392,6,6
2444,Awareness In School,2026-02-15T13:20:25.000,0.3296729,32.6356415,6,6
2445,Awareness In School,2026-02-15T13:20:26.000,0.329674,32.6356397,6,6
2446,Awareness In School,2026-02-15T13:20:27.000,0.3296749,32.6356389,6,6
2447,Awareness In School,2026-02-15T13:20:28.000,0.3296762,32.6356387,6,6
2448,Awareness In School,2026-02-15T13:20:29.000,0.3296782,32.6356394,6,6
2449,Awareness In School,2026-02-15T13:20:30.000,0.329681,32.6356409,6,6
2450,Awareness In School,2026-02-15T13:20:31.000,0.3296838,32.6356423,6,6
2451,Awareness In School,2026-02-15T13:20:32.000,0.3296852,32.635643,6,6
2452,Awareness In School,2026-02-15T13:20:33.000,0.3296863,32.6356433,5,5
2453,Awareness In School,2026-02-15T13:20:34.000,0.3296879,32.6356439,5,5
2454,Awareness In School,2026-02-15T13:20:35.000,0.3296892,32.6356446,5,5
2455,Awareness In School,2026-02-15T13:20:36.000,0.3296925,32.6356455,5,5
2456,Awareness In School,2026-02-15T13:20:37.000,0.3296975,32.6356476,6,6
2457,Awareness In School,2026-02-15T13:20:38.000,0.3297029,32.6356504,5,5
2458,Awareness In School,2026-02-15T13:20:39.000,0.329713,32.6356581,5,5
2459,Awareness In School,2026-02-15T13:20:40.000,0.3297186,32.6356657,5,5
2460,Awareness In School,2026-02-15T13:20:41.000,0.3297221,32.6356697,5,5
2461,Awareness In School,2026-02-15T13:20:42.000,0.3297246,32.6356732,5,5
2462,Awareness In School,2026-02-15T13:20:43.000,0.3297291,32.6356784,5,5
2463,Awareness In School,2026-02-15T13:20:44.000,0.3297326,32.6356876,5,5
2464,Awareness In School,2026-02-15T13:20:45.000,0.3297334,32.6356994,5,5
2465,Awareness In School,2026-02-15T13:20:46.000,0.3297383,32.6357106,5,5
2466,Awareness In School,2026-02-15T13:20:47.000,0.3297451,32.6357192,5,5
2467,Awareness In School,2026-02-15T13:20:48.000,0.3297616,32.6357315,5,5
2468,Awareness In School,2026-02-15T13:20:49.000,0.3297755,32.6357366,5,5
2469,Awareness In School,2026-02-15T13:20:50.000,0.3297829,32.6357394,5,5
2470,Awareness In School,2026-02-15T13:20:51.000,0.3297971,32.635748,5,5
2471,Awareness In School,2026-02-15T13:20:52.000,0.3297971,32.635748,5,5
2472,Awareness In School,2026-02-15T13:20:53.000,0.3297944,32.6357703,5,5
2473,Awareness In School,2026-02-15T13:20:54.000,0.329795,32.6357853,5,5
2474,Awareness In School,2026-02-15T13:20:55.000,0.3297977,32.635791,5,5
2475,Awareness In School,2026-02-15T13:20:56.000,0.3298051,32.6357965,5,5
2476,Awareness In School,2026-02-15T13:20:57.000,0.3298083,32.6357976,5,5
2477,Awareness In School,2026-02-15T13:20:58.000,0.3298083,32.6357976,6,6
2478,Awareness In School,2026-02-15T13:20:59.000,0.3298075,32.6357958,5,5
2479,Awareness In School,2026-02-15T13:21:00.000,0.3298089,32.6357953,5,5
2480,Awareness In School,2026-02-15T13:21:01.000,0.3298095,32.6357964,5,5
2481,Awareness In School,2026-02-15T13:21:02.000,0.3298126,32.6358007,5,5
2482,Awareness In School,2026-02-15T13:21:03.000,0.329823,32.635811,5,5
2483,Awareness In School,2026-02-15T13:21:04.000,0.329823,32.635811,5,5
2484,Awareness In School,2026-02-15T13:21:05.000,0.3298578,32.6358301,4,3
2485,Awareness In School,2026-02-15T13:21:06.000,0.3298672,32.635838,4,3
2486,Awareness In School,2026-02-15T13:21:07.000,0.3298727,32.6358425,4,3
2487,Awareness In School,2026-02-15T13:21:08.000,0.3298789,32.6358467,4,3
2488,Awareness In School,2026-02-15T13:21:09.000,0.3298842,32.6358498,4,3
2489,Awareness In School,2026-02-15T13:21:10.000,0.3298894,32.6358518,4,3
2490,Awareness In School,2026-02-15T13:21:11.000,0.3298946,32.6358513,5,5
2491,Awareness In School,2026-02-15T13:21:12.000,0.3299008,32.6358494,6,6
2492,Awareness In School,2026-02-15T13:21:13.000,0.3299076,32.635851,6,6
2493,Awareness In School,2026-02-15T13:21:14.000,0.329919,32.6358522,6,6
2494,Awareness In School,2026-02-15T13:21:15.000,0.3299332,32.6358594,6,6
2495,Awareness In School,2026-02-15T13:21:16.000,0.3299419,32.6358653,6,6
2496,Awareness In School,2026-02-15T13:21:17.000,0.3299487,32.6358696,6,6
2497,Awareness In School,2026-02-15T13:21:18.000,0.3299555,32.6358738,5,5
2498,Awareness In School,2026-02-15T13:21:19.000,0.3299606,32.635878,5,5
2499,Awareness In School,2026-02-15T13:21:20.000,0.3299619,32.6358819,4,3
2500,Awareness In School,2026-02-15T13:21:21.000,0.3299647,32.6358872,4,3
2501,Awareness In School,2026-02-15T13:21:22.000,0.3299647,32.6358872,5,5
2502,Awareness In School,2026-02-15T13:21:23.000,0.3299684,32.6358987,5,5
2503,Awareness In School,2026-02-15T13:21:24.000,0.329969,32.635903,6,6
2504,Awareness In School,2026-02-15T13:21:25.000,0.3299705,32.6359087,6,6
2505,Awareness In School,2026-02-15T13:21:26.000,0.329972,32.6359156,6,6
2506,Awareness In School,2026-02-15T13:21:27.000,0.3299706,32.6359219,6,6
2507,Awareness In School,2026-02-15T13:21:28.000,0.3299683,32.6359264,6,6
2508,Awareness In School,2026-02-15T13:21:29.000,0.3299672,32.6359275,6,6
2509,Awareness In School,2026-02-15T13:21:30.000,0.3299664,32.6359281,7,7
2510,Awareness In School,2026-02-15T13:21:31.000,0.3299654,32.6359276,7,7
2511,Awareness In School,2026-02-15T13:21:32.000,0.3299651,32.6359276,7,7
2512,Awareness In School,2026-02-15T13:21:33.000,0.3299643,32.6359269,6,6
2513,Awareness In School,2026-02-15T13:21:34.000,0.329964,32.6359267,6,6
2514,Awareness In School,2026-02-15T13:21:35.000,0.3299639,32.6359264,7,7
2515,Awareness In School,2026-02-15T13:21:36.000,0.329964,32.6359268,6,6
2516,Awareness In School,2026-02-15T13:21:37.000,0.3299641,32.635928,6,6
2517,Awareness In School,2026-02-15T13:21:38.000,0.3299648,32.6359289,6,6
2518,Awareness In School,2026-02-15T13:21:39.000,0.3299659,32.6359315,6,6
2519,Awareness In School,2026-02-15T13:21:40.000,0.3299686,32.6359319,6,6
2520,Awareness In School,2026-02-15T13:21:41.000,0.3299735,32.6359329,6,6
2521,Awareness In School,2026-02-15T13:21:42.000,0.3299785,32.6359317,6,6
2522,Awareness In School,2026-02-15T13:21:43.000,0.3299802,32.6359308,6,6
2523,Awareness In School,2026-02-15T13:21:44.000,0.3299819,32.6359299,6,6
2524,Awareness In School,2026-02-15T13:21:45.000,0.3299853,32.6359275,6,6
2525,Awareness In School,2026-02-15T13:21:46.000,0.32999,32.635923,6,6
2526,Awareness In School,2026-02-15T13:21:47.000,0.3299947,32.6359151,6,6
2527,Awareness In School,2026-02-15T13:21:48.000,0.3300018,32.6359128,6,6
2528,Awareness In School,2026-02-15T13:21:49.000,0.3300027,32.6359104,6,6
2529,Awareness In School,2026-02-15T13:21:50.000,0.3300044,32.6359073,6,6
2530,Awareness In School,2026-02-15T13:21:51.000,0.3300047,32.6359034,6,6
2531,Awareness In School,2026-02-15T13:21:52.000,0.3300073,32.6359016,6,6
2532,Awareness In School,2026-02-15T13:21:53.000,0.33001,32.6358997,6,6
2533,Awareness In School,2026-02-15T13:21:54.000,0.3300079,32.6358987,7,7
2534,Awareness In School,2026-02-15T13:21:55.000,0.3300048,32.6358976,7,7
2535,Awareness In School,2026-02-15T13:21:56.000,0.3299965,32.6358975,7,7
2536,Awareness In School,2026-02-15T13:21:57.000,0.3299872,32.6358952,7,7
2537,Awareness In School,2026-02-15T13:21:58.000,0.3299805,32.6358885,7,7
2538,Awareness In School,2026-02-15T13:21:59.000,0.329974,32.6358844,7,7
2539,Awareness In School,2026-02-15T13:22:00.000,0.3299721,32.6358806,7,7
2540,Awareness In School,2026-02-15T13:22:01.000,0.3299721,32.6358763,7,7
2541,Awareness In School,2026-02-15T13:22:02.000,0.3299718,32.6358735,7,7
2542,Awareness In School,2026-02-15T13:22:03.000,0.3299695,32.6358711,7,7
2543,Awareness In School,2026-02-15T13:22:04.000,0.3299671,32.63587,7,7
2544,Awareness In School,2026-02-15T13:22:05.000,0.3299624,32.6358672,7,7
2545,Awareness In School,2026-02-15T13:22:06.000,0.3299563,32.6358604,7,7
2546,Awareness In School,2026-02-15T13:22:07.000,0.3299515,32.635857,7,7
2547,Awareness In School,2026-02-15T13:22:09.000,0.3299426,32.6358476,,
2548,Awareness In School,2026-02-15T13:22:09.000,0.3299493,32.6358532,,
2549,Awareness In School,2026-02-15T13:22:09.000,0.3299426,32.6358476,,
2550,Awareness In School,2026-02-15T13:22:09.000,0.3299493,32.6358532,6,
2551,Awareness In School,2026-02-15T13:22:09.000,0.3299426,32.6358476,6,
2552,Awareness In School,2026-02-15T13:22:09.000,0.3299493,32.6358532,,6
2553,Awareness In School,2026-02-15T13:22:09.000,0.3299426,32.6358476,,6
2554,Awareness In School,2026-02-15T13:22:09.000,0.3299493,32.6358532,,
2555,Awareness In School,2026-02-15T13:22:10.000,0.3299342,32.6358423,5,5
2556,Awareness In School,2026-02-15T13:22:12.000,0.3299294,32.6358388,5,5
2557,Awareness In School,2026-02-15T13:22:13.000,0.3299321,32.6358359,,
2558,Awareness In School,2026-02-15T13:22:13.000,0.329929,32.6358368,,
2559,Awareness In School,2026-02-15T13:22:13.000,0.3299321,32.6358359,,
2560,Awareness In School,2026-02-15T13:22:13.000,0.329929,32.6358368,,
2561,Awareness In School,2026-02-15T13:22:13.000,0.3299321,32.6358359,5,
2562,Awareness In School,2026-02-15T13:22:13.000,0.329929,32.6358368,5,5
2563,Awareness In School,2026-02-15T13:22:13.000,0.3299321,32.6358359,,5
2564,Awareness In School,2026-02-15T13:22:13.000,0.329929,32.6358368,,
2565,Awareness In School,2026-02-15T13:22:13.000,0.3299321,32.6358359,,
2566,Awareness In School,2026-02-15T13:22:15.000,0.3299396,32.635837,,
2567,Awareness In School,2026-02-15T13:22:15.000,0.3299358,32.6358365,,
2568,Awareness In School,2026-02-15T13:22:15.000,0.3299396,32.635837,5,
2569,Awareness In School,2026-02-15T13:22:15.000,0.3299358,32.6358365,5,5
2570,Awareness In School,2026-02-15T13:22:15.000,0.3299396,32.635837,,5
2571,Awareness In School,2026-02-15T13:22:15.000,0.3299358,32.6358365,,
2572,Awareness In School,2026-02-15T13:22:16.000,0.3299424,32.6358367,5,5
2573,Awareness In School,2026-02-15T13:22:18.000,0.3299432,32.635836,5,5
2574,Awareness In School,2026-02-15T13:22:19.000,0.3299432,32.6358359,,
2575,Awareness In School,2026-02-15T13:22:19.000,0.3299431,32.6358357,,
2576,Awareness In School,2026-02-15T13:22:19.000,0.3299432,32.6358359,5,
2577,Awareness In School,2026-02-15T13:22:19.000,0.3299431,32.6358357,5,
2578,Awareness In School,2026-02-15T13:22:19.000,0.3299432,32.6358359,,5
2579,Awareness In School,2026-02-15T13:22:19.000,0.3299431,32.6358357,,5
2580,Awareness In School,2026-02-15T13:22:19.000,0.3299432,32.6358359,,
2581,Awareness In School,2026-02-15T13:22:21.000,0.3299431,32.6358359,5,5
2582,Awareness In School,2026-02-15T13:22:22.000,0.3299434,32.6358363,5,5
2583,Awareness In School,2026-02-15T13:22:23.000,0.3299433,32.6358362,5,5
2584,Awareness In School,2026-02-15T13:22:24.000,0.3299435,32.6358365,4,3
2585,Awareness In School,2026-02-15T13:22:25.000,0.3299434,32.6358367,,
2586,Awareness In School,2026-02-15T13:22:25.000,0.3299436,32.6358359,,
2587,Awareness In School,2026-02-15T13:22:25.000,0.3299434,32.6358367,,
2588,Awareness In School,2026-02-15T13:22:25.000,0.3299436,32.6358359,5,
2589,Awareness In School,2026-02-15T13:22:25.000,0.3299434,32.6358367,4,
2590,Awareness In School,2026-02-15T13:22:25.000,0.3299436,32.6358359,,5
2591,Awareness In School,2026-02-15T13:22:25.000,0.3299434,32.6358367,,3
2592,Awareness In School,2026-02-15T13:22:25.000,0.3299436,32.6358359,,
2593,Awareness In School,2026-02-15T13:22:27.000,0.3299444,32.6358353,6,6
2594,Awareness In School,2026-02-15T13:22:28.000,0.3299458,32.6358344,6,6
2595,Awareness In School,2026-02-15T13:22:29.000,0.3299475,32.6358337,6,6
2596,Awareness In School,2026-02-15T13:22:30.000,0.3299508,32.6358286,6,6
2597,Awareness In School,2026-02-15T13:22:31.000,0.3299543,32.635825,6,6
2598,Awareness In School,2026-02-15T13:22:32.000,0.3299574,32.6358229,5,5
2599,Awareness In School,2026-02-15T13:22:33.000,0.3299631,32.6358234,5,5
2600,Awareness In School,2026-02-15T13:22:34.000,0.3299682,32.6358255,5,5
2601,Awareness In School,2026-02-15T13:22:35.000,0.3299734,32.6358263,5,5
2602,Awareness In School,2026-02-15T13:22:36.000,0.3299758,32.6358303,5,5
2603,Awareness In School,2026-02-15T13:22:37.000,0.3299769,32.6358345,6,6
2604,Awareness In School,2026-02-15T13:22:38.000,0.3299777,32.6358375,6,6
2605,Awareness In School,2026-02-15T13:22:39.000,0.329978,32.6358406,6,6
2606,Awareness In School,2026-02-15T13:22:40.000,0.3299787,32.6358433,7,7
2607,Awareness In School,2026-02-15T13:22:41.000,0.3299792,32.6358463,7,7
2608,Awareness In School,2026-02-15T13:22:42.000,0.3299796,32.6358487,8,8
2609,Awareness In School,2026-02-15T13:22:43.000,0.3299796,32.6358504,8,8
2610,Awareness In School,2026-02-15T13:22:44.000,0.3299799,32.6358518,8,8
2611,Awareness In School,2026-02-15T13:22:45.000,0.3299808,32.6358531,8,7
2612,Awareness In School,2026-02-15T13:22:46.000,0.3299826,32.6358541,7,7
2613,Awareness In School,2026-02-15T13:22:47.000,0.3299848,32.6358553,6,6
2614,Awareness In School,2026-02-15T13:22:48.000,0.3299861,32.6358563,6,6
2615,Awareness In School,2026-02-15T13:22:49.000,0.329987,32.6358575,7,7
2616,Awareness In School,2026-02-15T13:22:50.000,0.3299883,32.635858,7,7
2617,Awareness In School,2026-02-15T13:22:51.000,0.3299892,32.6358584,8,8
2618,Awareness In School,2026-02-15T13:22:52.000,0.3299899,32.6358592,8,8
2619,Awareness In School,2026-02-15T13:22:53.000,0.3299902,32.6358598,8,8
2620,Awareness In School,2026-02-15T13:22:54.000,0.3299907,32.6358609,8,8
2621,Awareness In School,2026-02-15T13:22:55.000,0.3299914,32.635862,8,8
2622,Awareness In School,2026-02-15T13:22:56.000,0.329992,32.6358627,7,7
2623,Awareness In School,2026-02-15T13:22:57.000,0.3299924,32.6358634,7,7
2624,Awareness In School,2026-02-15T13:22:58.000,0.3299925,32.6358639,7,7
2625,Awareness In School,2026-02-15T13:22:59.000,0.3299934,32.6358654,6,6
2626,Awareness In School,2026-02-15T13:23:00.000,0.3299934,32.6358654,5,5
2627,Awareness In School,2026-02-15T13:23:01.000,0.3299931,32.6358654,5,5
2628,Awareness In School,2026-02-15T13:23:02.000,0.3299927,32.6358652,6,6
2629,Awareness In School,2026-02-15T13:23:03.000,0.3299921,32.6358655,6,6
2630,Awareness In School,2026-02-15T13:23:04.000,0.329992,32.6358658,6,6
2631,Awareness In School,2026-02-15T13:23:05.000,0.3299923,32.6358666,6,6
2632,Awareness In School,2026-02-15T13:23:06.000,0.3299925,32.635867,6,6
2633,Awareness In School,2026-02-15T13:23:07.000,0.3299919,32.6358667,6,6
2634,Awareness In School,2026-02-15T13:23:08.000,0.3299916,32.6358665,6,6
2635,Awareness In School,2026-02-15T13:23:09.000,0.3299916,32.6358666,6,6
